TransactionAmount,CustomerAge,TransactionDuration,LoginAttempts,AccountBalance,TransactionHour,TransactionDay,TimeSinceLastTransaction,TransactionType_Credit,TransactionType_Debit,Channel_ATM,Channel_Branch,Channel_Online,CustomerOccupation_Doctor,CustomerOccupation_Engineer,CustomerOccupation_Retired,CustomerOccupation_Student,CustomerAgeGroup,TransactionAmountGroup,CustomerAgeGroup_enc,TransactionAmountGroup_enc,Target
-0.3847703466998693,-0.7123434461036517,-0.05094537811361662,-0.2063881122025158,1.1536205041860985,-0.8487222282241844,0.4890453816517017,0.7341090059963151,0,1,0,0,1,1,0,0,0,Adult,Low,0,0,4
-0.7965876007626773,0.24534094248145233,0.8541284004461822,-0.2063881122025158,-0.4235296340282895,1.8871972159936823,-1.1168215451031729,0.8850663125008289,0,1,0,0,1,0,0,0,1,Middle-aged,Very Low,1,2,1
0.5163463058879809,-0.8813465735010231,-0.6399616467001524,-0.2063881122025158,0.6261656560901518,0.5192374938847489,-0.5432976426907177,-1.629468792431896,0,1,0,1,0,0,1,0,0,Adult,Low,0,0,3
-0.063394761705446,-1.4446903314922608,-1.0278504089400662,-0.2063881122025158,-1.0124092052269957,0.5192374938847489,0.7184549426166837,-0.10976620519173376,0,1,1,0,0,0,0,0,1,Youth,Low,3,0,2
1.954015080701167e-16,-0.656009070304528,-1.3295416684599992,-0.2063881122025158,1.79221367074516,-0.8487222282241844,-0.8874119841381908,-0.532310142425894,0,1,0,0,1,1,0,0,0,Adult,Low,0,0,4
1.077352782207265,-0.9940153250992706,0.020885874153034084,-0.2063881122025158,-1.0900138098174437,0.5192374938847489,-0.5432976426907177,0.35915903529663995,0,1,1,0,0,0,0,0,1,Adult,Low,0,0,3
-0.07748867440709477,0.5270128214770712,-0.5537641439801716,-0.2063881122025158,-1.002989216818201,0.5192374938847489,0.9478645035816659,0.4811138312135594,0,1,0,0,1,0,1,0,0,Middle-aged,Low,1,0,3
0.4470455058720694,-1.5010247072913845,0.9977909049794836,-0.2063881122025158,-0.9386025252976666,0.5192374938847489,0.6037501621341927,-1.2447571483323903,0,1,0,1,0,0,0,0,1,Youth,Low,3,0,2
0.589153396380888,0.5270128214770712,0.2794783823129766,-0.2063881122025158,-0.9939175435107998,-0.8487222282241844,-0.6580024231732087,-1.0857119455906104,1,0,1,0,0,1,0,0,0,Middle-aged,Low,1,0,1
-0.670086140416172,1.766369089057794,-1.0422166593933964,-0.2063881122025158,-0.4872893583663157,-0.8487222282241844,-1.3462311060681549,1.4376363300634176,0,1,0,1,0,0,0,1,0,Senior,Low,2,0,1
-0.9457768230191536,-1.4446903314922608,0.36567588503295745,-0.2063881122025158,-1.0335506418256435,0.5192374938847489,0.6037501621341927,1.597724820607161,0,1,0,0,1,0,0,0,1,Youth,Very Low,3,2,2
-0.7887843856815205,0.6396815730753187,2.4918809521258183,-0.2063881122025158,-0.4913427141017899,1.8871972159936823,-0.8874119841381908,-0.24054383491814277,0,1,0,0,1,0,1,0,0,Middle-aged,Very Low,1,2,1
-0.9078263849152021,1.034022203669185,0.3800421354862876,-0.2063881122025158,1.961510290693522,0.5192374938847489,0.25963582068671964,0.7156783481797921,1,0,0,0,1,1,0,0,0,Middle-aged,Very Low,1,2,4
0.22322729709052164,1.034022203669185,0.2507458814063163,-0.2063881122025158,-0.7938324487111237,1.8871972159936823,0.030226259721737564,-1.582322368026633,1,0,1,0,0,0,0,1,0,Middle-aged,Low,1,0,1
-0.7717685642490422,-1.388355955693137,0.7535646472728713,-0.2063881122025158,-0.9824179849410934,-0.8487222282241844,0.8331597230991749,-0.1007216632240998,0,1,0,1,0,0,0,0,1,Youth,Very Low,3,2,2
1.2263357520827418,-1.1066840766975181,-0.2233403835535783,-0.2063881122025158,-1.2779027158446268,-0.8487222282241844,0.4890453816517017,1.3063577397877044,1,0,0,0,1,0,0,0,1,Youth,Low,3,0,2
-0.9596988587366359,0.24534094248145233,0.5955358922862397,-0.2063881122025158,-0.22889115536966123,0.5192374938847489,0.9478645035816659,-0.6633896079405701,1,0,0,1,0,0,1,0,0,Middle-aged,Very Low,1,2,3
0.31387521853990596,-0.9940153250992706,-1.1284141621133772,-0.2063881122025158,-1.124027424496474,0.5192374938847489,-1.1168215451031729,-1.6763397645368587,0,1,1,0,0,0,0,0,1,Adult,Low,0,0,3
-0.9981305523962535,1.25935970686568,0.0,-0.2063881122025158,-0.5659930906100495,-0.8487222282241844,-0.08447852076075348,-1.0387467312323329,0,1,0,0,1,0,0,1,0,Senior,Very Low,2,2,1
-0.6471577507283678,0.0,-0.3813691385402099,-0.2063881122025158,0.5818057928438067,0.5192374938847489,1.177274064546648,-0.07217635785391331,0,1,0,0,1,0,0,1,0,Adult,Low,0,0,3
-0.7934938150476812,-0.3180028155097854,-0.496299142166851,-0.2063881122025158,-1.095620392893946,1.8871972159936823,1.6360931864766122,-1.4507231586564047,0,1,1,0,0,1,0,0,0,Adult,Very Low,0,2,3
0.1297262177039743,0.020003439284957236,0.5093383895662589,-0.2063881122025158,-0.5403648394830823,-0.8487222282241844,-1.5756406670331369,-1.160943972946087,0,1,0,1,0,0,1,0,0,Adult,Low,0,0,3
-0.892391831737055,-1.4446903314922608,0.7822971481795316,-0.2063881122025158,-1.031605237481565,-0.8487222282241844,1.40668362551163,1.662947842934868,0,1,0,0,1,0,0,0,1,Youth,Very Low,3,2,2
2.0678153880894388,0.8650190762718138,0.7679308977262014,-0.2063881122025158,1.7328607774677254,1.8871972159936823,0.4890453816517017,1.5884325127154892,0,1,0,1,0,1,0,0,0,Middle-aged,Medium,1,1,4
0.21408344153286654,1.315694082664804,-0.7405253998734633,-0.2063881122025158,0.33104988118290946,-0.8487222282241844,-0.7727072036556997,-1.3578060513110344,0,1,0,0,1,0,0,1,0,Senior,Low,2,0,1
0.9280260583634559,1.034022203669185,-0.5681303944335017,-0.2063881122025158,2.2619152949182197,1.8871972159936823,-1.1168215451031729,-1.3851113327467603,0,1,0,0,1,1,0,0,0,Middle-aged,Low,1,0,4
-0.27346281175367804,-1.4446903314922608,0.940325903166163,-0.2063881122025158,-1.1601928524685572,-0.8487222282241844,0.8331597230991749,-0.3915915835851116,0,1,1,0,0,0,0,0,1,Youth,Low,3,0,2
-0.3016506371569754,-1.4446903314922608,-1.1427804125667074,-0.2063881122025158,-0.8203456782068163,0.5192374938847489,-1.0021167646206817,0.6124703776389043,0,1,1,0,0,0,0,0,1,Youth,Low,3,0,2
-0.9856179079489361,-1.4446903314922608,2.305119696232526,-0.2063881122025158,-1.0714473248572447,-0.8487222282241844,-0.31388808172573557,1.2407117130603258,0,1,0,1,0,0,0,0,1,Youth,Very Low,3,2,2
-0.736705659479087,0.6396815730753187,-0.1515091312869276,-0.2063881122025158,-0.8378517371916621,-0.8487222282241844,1.6360931864766122,-0.3259386081201609,0,1,0,0,1,0,0,1,0,Middle-aged,Very Low,1,2,1
0.16234846929876603,-0.5996746945054042,-0.19460788264691803,-0.2063881122025158,0.11879697884122405,0.5192374938847489,0.4890453816517017,-0.991557637235419,0,1,0,0,1,1,0,0,0,Adult,Low,0,0,3
-0.43124588321847673,-0.4870059429071567,2.3482184475925165,-0.2063881122025158,0.9245297918318703,0.5192374938847489,1.6360931864766122,-1.4512639658727204,0,1,1,0,0,0,1,0,0,Adult,Low,0,0,3
-0.3513230855810787,0.8650190762718138,1.9459634348992727,-0.2063881122025158,-0.599320395533742,-0.8487222282241844,0.1449310402042286,0.12420430328615042,0,1,0,0,1,0,0,1,0,Middle-aged,Low,1,0,1
-0.6755174531158317,0.020003439284957236,-0.4675666412601907,-0.2063881122025158,0.2714802585090526,1.8871972159936823,-1.3462311060681549,0.2940419812168998,0,1,0,0,1,0,1,0,0,Adult,Low,0,0,3
-0.4031611840056792,-1.1066840766975181,-1.2289779152866882,-0.2063881122025158,-1.105773133071598,-0.8487222282241844,-0.31388808172573557,-1.0576538118686098,0,1,1,0,0,0,0,0,1,Youth,Low,3,0,2
1.3571685124302413,0.4706784456779474,-0.1515091312869276,-0.2063881122025158,-0.6878440335249073,-0.8487222282241844,-1.0021167646206817,-1.1137808281410428,0,1,0,1,0,0,0,1,0,Middle-aged,Low,1,0,1
-0.5171156245080338,-0.5996746945054042,-0.39573538899354,-0.2063881122025158,2.1951626408200724,0.5192374938847489,-0.42859286220822657,-0.2036928338174299,1,0,0,0,1,1,0,0,0,Adult,Low,0,0,4
-0.6540328300950258,-1.388355955693137,-0.23770663400690845,-0.2063881122025158,-0.9644758870515403,0.5192374938847489,-1.0021167646206817,-1.376137906765211,0,1,0,1,0,0,0,0,1,Youth,Low,3,0,2
2.0678153880894388,0.9776878278700614,-0.5250316430735112,-0.2063881122025158,1.646241262030844,0.5192374938847489,-0.08447852076075348,0.6876022997437395,1,0,0,0,1,1,0,0,0,Middle-aged,Medium,1,1,4
-0.7433057356710786,-1.1066840766975181,-0.3239041367268893,-0.2063881122025158,-1.0970678356486256,-0.8487222282241844,-0.6580024231732087,0.34938737308655077,0,1,0,1,0,0,0,0,1,Youth,Very Low,3,2,2
0.23285240820384273,1.766369089057794,1.3856796672193974,-0.2063881122025158,0.5237352151618724,0.5192374938847489,0.7184549426166837,-0.40039042253517404,1,0,0,0,1,0,0,1,0,Senior,Low,2,0,1
0.6646761432236251,-0.5433403187062805,0.07835087596635465,-0.2063881122025158,0.7008469939407578,-0.8487222282241844,-1.2315263255856639,-0.2697583905756952,1,0,0,0,1,0,1,0,0,Adult,Low,0,0,3
0.5330183733521264,1.9917065922542891,0.4518733877529383,-0.2063881122025158,-0.07142692842122561,-0.8487222282241844,0.9478645035816659,1.3439764678160566,0,1,0,1,0,0,0,1,0,Senior,Low,2,0,1
1.193851002075283,1.4283628342630514,-0.596862895340162,-0.2063881122025158,0.578967669795416,0.5192374938847489,0.7184549426166837,1.606793900304345,0,1,0,1,0,0,0,1,0,Senior,Low,2,0,1
-0.4415928776652968,0.020003439284957236,-0.0796778790202769,-0.2063881122025158,0.002820950636534886,1.8871972159936823,1.291978845029139,-0.9256641703060758,0,1,0,1,0,1,0,0,0,Adult,Low,0,0,3
-0.7195523364592755,0.9776878278700614,-0.4101016394468701,-0.2063881122025158,1.8741786643826808,-0.8487222282241844,0.25963582068671964,0.9967661832243581,0,1,1,0,0,1,0,0,0,Middle-aged,Very Low,1,2,4
-0.48885904831106985,-0.8813465735010231,-0.7692579007801237,-0.2063881122025158,-0.2862522022894976,0.5192374938847489,0.9478645035816659,-0.9541991611439292,0,1,1,0,0,0,1,0,0,Adult,Low,0,0,3
2.0678153880894388,-0.09266531231329031,2.5924447052991293,-0.2063881122025158,-0.4191073222965244,-0.8487222282241844,-1.3462311060681549,1.4375793287005252,0,1,0,0,1,0,1,0,0,Adult,Low,0,0,3
-0.8886105380853931,1.8227034648569178,-0.19460788264691803,-0.2063881122025158,0.34700013271486463,1.8871972159936823,-0.19918330124324451,1.250850029751342,0,1,1,0,0,0,0,1,0,Senior,Very Low,2,2,1
-0.5009591879963878,-0.14899968811241407,-0.12277663038026733,-0.2063881122025158,-0.1270412396103708,-0.8487222282241844,0.8331597230991749,-1.226406726720015,0,1,1,0,0,0,1,0,0,Adult,Low,0,0,3
-0.7527245944033999,0.18900656668232854,-0.9991179080334059,-0.2063881122025158,0.349105503994398,1.8871972159936823,-0.8874119841381908,-0.531448607541038,1,0,1,0,0,0,1,0,0,Middle-aged,Very Low,1,2,3
-0.9324047936510039,0.18900656668232854,0.8541284004461822,-0.2063881122025158,-0.06777349002438827,-0.8487222282241844,-0.8874119841381908,-1.3670867417820793,0,1,0,0,1,0,1,0,0,Middle-aged,Very Low,1,2,3
-0.7360525269392545,0.18900656668232854,0.3800421354862876,-0.2063881122025158,1.9440403532747466,0.5192374938847489,0.7184549426166837,-0.10986164175931849,0,1,1,0,0,1,0,0,0,Middle-aged,Very Low,1,2,4
-0.5326876792735139,1.315694082664804,0.43750713729960816,-0.2063881122025158,1.69987404730984,-0.8487222282241844,-0.7727072036556997,-0.5228612707908111,0,1,0,1,0,1,0,0,0,Senior,Low,2,0,4
-0.8310317483896332,-0.5433403187062805,-0.3526366376335496,-0.2063881122025158,-1.0797501248297185,-0.8487222282241844,-0.31388808172573557,1.2406017275734493,0,1,1,0,0,1,0,0,0,Adult,Very Low,0,2,3
1.6388061386853823,0.9213534520709376,-1.2720766666466785,-0.2063881122025158,1.6760596148219806,-0.8487222282241844,-1.1168215451031729,-1.1233904979064935,0,1,0,1,0,1,0,0,0,Middle-aged,Low,1,0,4
-0.6612860388268499,-1.1066840766975181,0.5811696418329095,-0.2063881122025158,-1.0446760841753346,1.8871972159936823,-0.5432976426907177,-0.5033628960167991,0,1,1,0,0,0,0,0,1,Youth,Low,3,0,2
-0.6150167546892423,-0.9376809493001469,2.520613453032478,-0.2063881122025158,-0.903350456924793,-0.8487222282241844,1.177274064546648,-0.07275603457102102,0,1,0,0,1,0,0,0,1,Adult,Low,0,0,3
-0.8646165110957571,-1.2193528282957657,1.4000459176727276,-0.2063881122025158,-1.1987784253673586,-0.8487222282241844,-0.31388808172573557,1.2407522111714848,0,1,0,1,0,0,0,0,1,Youth,Very Low,3,2,2
1.244279709229719,-1.3320215798940134,0.40877463639294787,-0.2063881122025158,-1.2928028618486775,-0.8487222282241844,-1.2315263255856639,-0.5605644694102683,1,0,0,1,0,0,0,0,1,Youth,Low,3,0,2
0.2757872788486213,1.541031585861299,0.5811696418329095,-0.2063881122025158,-0.6864146515532633,-0.8487222282241844,0.1449310402042286,1.2783203437043935,0,1,0,0,1,0,0,1,0,Senior,Low,2,0,1
-0.6312763173913882,1.3720284584639277,0.40877463639294787,-0.2063881122025158,0.1972788214648111,0.5192374938847489,0.7184549426166837,-0.4004860762508089,0,1,0,1,0,0,0,1,0,Senior,Low,2,0,1
-0.984655396837604,0.583347197276195,-1.1284141621133772,-0.2063881122025158,-0.8200928272443234,-0.8487222282241844,-1.690345447515628,1.4095552872222352,1,0,0,0,1,0,0,1,0,Middle-aged,Very Low,1,2,1
-0.6952145555013066,0.6960159488744425,-1.4732041729933005,-0.2063881122025158,-0.2679230876206186,-0.8487222282241844,0.7184549426166837,-0.40099420268573327,0,1,0,0,1,0,0,1,0,Middle-aged,Very Low,1,2,1
-0.573422524520962,-0.9376809493001469,0.42314088684627804,-0.2063881122025158,-1.0984533557186125,-0.8487222282241844,-0.8874119841381908,-1.3670524323903193,1,0,0,1,0,0,1,0,0,Adult,Low,0,0,3
-0.08515438790091819,1.315694082664804,0.7822971481795316,-0.2063881122025158,0.6950314218034191,1.8871972159936823,0.1449310402042286,-0.7284401061432566,0,1,0,0,1,0,0,1,0,Senior,Low,2,0,1
-0.7713560594870428,-1.163018452496642,-1.0422166593933964,-0.2063881122025158,-1.0154459968887737,-0.8487222282241844,-0.31388808172573557,-1.0575968105057174,0,1,0,1,0,0,0,0,1,Youth,Very Low,3,2,2
-0.9205796571403524,0.7523503246735662,1.7735684294593113,-0.2063881122025158,1.4959574863948368,-0.8487222282241844,-0.31388808172573557,0.9498039003647426,0,1,1,0,0,1,0,0,0,Middle-aged,Very Low,1,2,4
0.03265009704676479,-1.4446903314922608,0.2363796309529862,-0.2063881122025158,-0.889309488170846,-0.8487222282241844,-1.5756406670331369,1.137327744025631,0,1,1,0,0,0,0,0,1,Youth,Low,3,0,2
-0.8498350904574427,-1.388355955693137,0.29384463276630673,-0.2063881122025158,-1.0310943753328545,-0.8487222282241844,0.030226259721737564,0.9780130605549018,0,1,0,0,1,0,0,0,1,Youth,Very Low,3,2,2
1.7968642133248476,0.4706784456779474,1.7735684294593113,-0.2063881122025158,0.13012883013988913,-0.8487222282241844,-1.4609358865506459,-0.8606746907051902,1,0,0,0,1,0,1,0,0,Middle-aged,Low,1,0,1
-0.4973153959320591,0.6396815730753187,-0.05094537811361662,-0.2063881122025158,0.969070262908568,1.8871972159936823,-1.4609358865506459,-0.8598054470645903,0,1,1,0,0,0,1,0,0,Middle-aged,Low,1,0,4
-0.8415162444237866,-0.20533406391153786,0.3800421354862876,-0.2063881122025158,0.483361624742585,0.5192374938847489,-0.42859286220822657,-0.20354430455183684,0,1,0,1,0,1,0,0,0,Adult,Very Low,0,2,4
0.2979250344092597,0.8650190762718138,-0.7836241512334537,-0.2063881122025158,0.70025614832432,-0.8487222282241844,0.1449310402042286,-0.7291425800821372,0,1,1,0,0,0,1,0,0,Middle-aged,Low,1,0,4
-0.2142340030099203,0.35800969407969985,0.7966633986328617,-0.2063881122025158,0.2723884578845375,1.8871972159936823,-0.6580024231732087,0.059495704686792744,0,1,0,1,0,0,0,1,0,Middle-aged,Low,1,0,1
-0.6308294372325554,0.6396815730753187,-0.7979904016867839,-0.2063881122025158,1.1368523571938343,0.5192374938847489,-1.0021167646206817,-0.25042244254242035,0,1,1,0,0,1,0,0,0,Middle-aged,Low,1,0,4
-0.9801178444556098,-0.656009070304528,-0.8410891530467743,-0.2063881122025158,0.33617914356490997,-0.8487222282241844,-1.2315263255856639,-0.5603962882462302,0,1,0,1,0,1,0,0,0,Adult,Very Low,0,2,3
2.0678153880894388,-1.2193528282957657,0.36567588503295745,-0.2063881122025158,-1.024669896796043,1.8871972159936823,0.7184549426166837,1.607283786303144,0,1,1,0,0,0,0,0,1,Youth,Low,3,0,2
0.26049022725780735,-0.5433403187062805,1.65863842583267,-0.2063881122025158,0.3387437747559101,-0.8487222282241844,1.062569284064157,0.780962606257349,0,1,1,0,0,0,1,0,0,Adult,Low,0,0,3
0.13168561532347178,-0.9376809493001469,0.6386346436462301,-0.2063881122025158,-0.8985127471832182,0.5192374938847489,0.9478645035816659,-0.6633283721907205,0,1,0,1,0,0,0,0,1,Adult,Low,0,0,3
0.23783684074466965,1.2030253310665564,-1.2433441657400184,-0.2063881122025158,0.40773080572669945,1.8871972159936823,-0.5432976426907177,1.5041915556724335,0,1,0,0,1,0,0,1,0,Senior,Low,2,0,1
-0.6375670150118802,0.7523503246735662,-0.25207288446023857,-0.2063881122025158,0.581140123983366,0.5192374938847489,0.3743406011692107,1.0065667261249789,0,1,0,1,0,1,0,0,0,Middle-aged,Low,1,0,4
0.6779450464012747,-0.2616684397106616,0.17891462913966563,-0.2063881122025158,0.4608527288569853,-0.8487222282241844,1.7507979669591032,-0.8887281557441349,0,1,1,0,0,0,1,0,0,Adult,Low,0,0,3
0.9069539401046494,1.1466909552674327,-1.3870066702733197,-0.2063881122025158,1.710963368093461,0.5192374938847489,0.8331597230991749,-0.10031244772554622,0,1,0,0,1,1,0,0,0,Middle-aged,Low,1,0,4
0.49224915270784503,-0.14899968811241407,0.40877463639294787,-0.2063881122025158,0.5639410983101187,1.8871972159936823,-0.31388808172573557,0.6692722900479804,0,1,0,0,1,1,0,0,0,Adult,Low,0,0,4
-0.7763404920278697,-0.8813465735010231,-0.9847516575800758,-0.2063881122025158,1.4195371531491263,-0.8487222282241844,0.4890453816517017,-1.25464129323192,0,1,0,1,0,1,0,0,0,Adult,Very Low,0,2,4
-0.1412206601360133,0.5270128214770712,0.2507458814063163,-0.2063881122025158,-0.8573728635408652,0.5192374938847489,0.1449310402042286,0.12462622194557757,1,0,0,0,1,0,0,1,0,Middle-aged,Low,1,0,1
-0.45097736100078484,0.80868470047269,-0.29517163582022904,-0.2063881122025158,2.0260853303799946,0.5192374938847489,-0.31388808172573557,0.08737013115924393,1,0,0,1,0,1,0,0,0,Middle-aged,Low,1,0,4
-0.07384488234276607,0.6396815730753187,0.33694338412629715,-0.2063881122025158,-1.2891829649060482,0.5192374938847489,-0.31388808172573557,-1.320068977595916,0,1,0,1,0,1,0,0,0,Middle-aged,Low,1,0,1
-0.9016044380883766,1.25935970686568,0.6386346436462301,-0.2063881122025158,0.1483057182089001,-0.8487222282241844,0.25963582068671964,0.13379106393241957,0,1,1,0,0,1,0,0,0,Senior,Very Low,2,2,1
-0.892391831737055,0.3016753182805761,0.6530008940995603,-0.2063881122025158,1.2287430411651363,-0.8487222282241844,-1.0021167646206817,-0.823175502677875,0,1,0,1,0,0,1,0,0,Middle-aged,Very Low,1,2,4
0.7167892448228919,1.090356579468309,-0.48193289171352083,-0.2063881122025158,0.29649186290096036,1.8871972159936823,0.25963582068671964,1.5697449687568654,1,0,1,0,0,0,0,1,0,Middle-aged,Low,1,0,1
1.5076296243695497,-0.7686778219027756,-1.315175418006669,-0.2063881122025158,2.361174778367888,0.5192374938847489,-0.42859286220822657,-0.775965453894222,0,1,0,0,1,1,0,0,0,Adult,Low,0,0,4
0.315181483619571,0.41434406987882366,0.4518733877529383,-0.2063881122025158,0.3437543519922507,1.8871972159936823,1.291978845029139,1.3725958206709905,1,0,1,0,0,0,1,0,0,Middle-aged,Low,1,0,1
-0.9355673301596666,0.8650190762718138,0.6673671445528904,-0.2063881122025158,0.4189852536694993,-0.8487222282241844,0.030226259721737564,1.268860180370757,0,1,1,0,0,0,1,0,0,Middle-aged,Very Low,1,2,1
0.5099868574738224,-1.1066840766975181,1.7735684294593113,-0.2063881122025158,-1.0601851365788584,0.5192374938847489,0.3743406011692107,0.7252296051200319,0,1,1,0,0,0,0,0,1,Youth,Low,3,0,2
-0.5156374824442024,-1.2193528282957657,-1.5019366738999609,-0.2063881122025158,-0.8787155488647627,-0.8487222282241844,-1.2315263255856639,0.5935270332784254,0,1,0,1,0,0,0,0,1,Youth,Low,3,0,2
2.0678153880894388,-1.0503497008983944,1.9315971844459425,-0.2063881122025158,-0.8505355671061059,-0.8487222282241844,0.4890453816517017,-1.2545697429497373,0,1,1,0,0,0,0,0,1,Adult,Medium,0,1,3
-0.8645821356989238,1.8227034648569178,2.3338521971391866,-0.2063881122025158,-0.0025173008063015373,0.5192374938847489,1.521388405994121,-0.33480780303813606,0,1,0,0,1,0,0,1,0,Senior,Very Low,2,2,1
-0.11127968949421826,-0.656009070304528,-0.6112291457934921,-0.2063881122025158,0.029011666149455956,0.5192374938847489,1.177274064546648,-0.36287668558856856,0,1,0,1,0,0,1,0,0,Adult,Low,0,0,3
0.15409837405877644,-1.388355955693137,-0.4101016394468701,-0.2063881122025158,-1.232866863290392,0.5192374938847489,-1.4609358865506459,-1.4138306822783107,0,1,0,0,1,0,0,0,1,Youth,Low,3,0,2
0.4108482130066155,-0.7123434461036517,-1.0709491603000567,-0.2063881122025158,1.373902714642867,0.5192374938847489,1.291978845029139,-1.1887608551855233,1,0,0,0,1,1,0,0,0,Adult,Low,0,0,4
-0.9078951357088686,1.034022203669185,-0.6255953962468223,-0.2063881122025158,-0.2046303635296459,-0.8487222282241844,-1.4609358865506459,1.14699050648909,0,1,0,0,1,0,0,1,0,Middle-aged,Very Low,1,2,1
-0.8015032825098377,0.583347197276195,0.7679308977262014,-0.2063881122025158,0.3031072697155727,1.8871972159936823,-1.3462311060681549,1.4382888599510022,0,1,0,1,0,0,0,1,0,Middle-aged,Very Low,1,2,1
-0.9436455484154895,-1.3320215798940134,0.035252124606364225,-0.2063881122025158,-1.2509663480035376,-0.8487222282241844,0.4890453816517017,-0.7011186471778718,1,0,0,1,0,0,0,0,1,Youth,Very Low,3,2,2
